Latitude,Longitude,2 metre temperature
45.22000000000032,14.019999999999794,34.87398681640627
45.22000000000032,14.039999999999791,36.45797119140627
45.22000000000032,14.059999999999793,36.45797119140627
45.22000000000032,14.079999999999792,35.7078796386719
45.22000000000032,14.099999999999792,36.1463562011719
45.22000000000032,14.119999999999791,36.1072937011719
45.22000000000032,14.139999999999793,36.3690124511719
45.22000000000032,14.15999999999979,36.6268249511719
45.22000000000032,14.17999999999979,35.57222900390627
45.22000000000032,14.19999999999979,31.334832763671898
45.22000000000032,14.21999999999979,30.915979003906276
45.22000000000032,14.239999999999789,33.43746337890627
45.22000000000032,14.259999999999788,33.3804870605469
45.22000000000032,14.279999999999788,30.694207763671898
45.22000000000032,14.299999999999788,29.709588623046898
45.22000000000032,14.319999999999787,29.436151123046898
45.22000000000032,14.339999999999788,29.618768310546898
45.22000000000032,14.359999999999786,30.178338623046898
45.22000000000032,14.379999999999786,30.160119628906276
45.22000000000032,14.399999999999784,29.937127685546898
45.22000000000032,14.419999999999783,29.811486816406276
45.22000000000032,14.439999999999785,29.811486816406276
45.22000000000032,14.459999999999784,29.450463867187523
45.22000000000032,14.479999999999784,30.035119628906276
45.22000000000032,14.499999999999783,29.791955566406276
45.22000000000032,14.519999999999785,29.791955566406276
45.22000000000032,14.539999999999782,33.5209899902344
45.22000000000032,14.559999999999782,34.8198181152344
45.22000000000032,14.579999999999782,35.1834655761719
45.22000000000032,14.59999999999978,34.62203369140627
45.22000000000032,14.61999999999978,34.54976806640627
45.22000000000032,14.63999999999978,35.4832702636719
45.22000000000032,14.65999999999978,35.4832702636719
45.22000000000032,14.67999999999978,35.5672546386719
45.22000000000032,14.69999999999978,35.5672546386719
45.22000000000032,14.71999999999978,30.491815185546898
45.22000000000032,14.739999999999778,30.491815185546898
45.22000000000032,14.759999999999778,29.246942138671898
45.22000000000032,14.779999999999776,29.246942138671898
45.22000000000032,14.799999999999775,29.249871826171898
45.22000000000032,14.819999999999776,28.193231201171898
45.22000000000032,14.839999999999776,28.193231201171898
45.22000000000032,14.859999999999776,26.192254638671898
45.22000000000032,14.879999999999775,26.192254638671898
45.22000000000032,14.899999999999777,25.876824951171898
45.22000000000032,14.919999999999774,25.876824951171898
45.22000000000032,14.939999999999774,25.053582763671898
45.22000000000032,14.959999999999772,25.053582763671898
45.22000000000032,14.979999999999771,25.845574951171898
45.22000000000032,14.999999999999773,25.845574951171898
45.22000000000032,15.019999999999772,27.898309326171898
45.22000000000032,15.039999999999772,28.604364013671898
45.22000000000032,15.059999999999771,28.441278076171898
45.22000000000032,15.079999999999773,28.924676513671898
45.22000000000032,15.09999999999977,29.736199951171898
45.22000000000032,15.11999999999977,29.524285888671898
45.22000000000032,15.13999999999977,28.968621826171898
45.22000000000032,15.15999999999977,28.469689941406276
45.22000000000032,15.179999999999769,28.469689941406276
45.22000000000032,15.199999999999768,29.973504638671898
45.22000000000032,15.219999999999768,31.143426513671898
45.22000000000032,15.239999999999768,31.629754638671898
45.22000000000032,15.259999999999769,31.416864013671898
45.22000000000032,15.279999999999768,31.997918701171898
45.22000000000032,15.299999999999766,31.902215576171898
45.22000000000032,15.319999999999766,31.941278076171898
45.22000000000032,15.339999999999764,31.941278076171898
45.22000000000032,15.359999999999763,32.2908874511719
45.22000000000032,15.379999999999765,32.10054931640627
45.22000000000032,15.399999999999764,32.3590026855469
45.22000000000032,15.419999999999764,32.4263854980469
45.22000000000032,15.439999999999763,32.40230712890627
45.22000000000032,15.459999999999765,32.11031494140627
45.22000000000032,15.479999999999762,32.15621337890627
45.22000000000032,15.499999999999762,32.08883056640627
45.22000000000032,15.519999999999762,32.08883056640627
45.22000000000032,15.53999999999976,32.4852233886719
45.22000000000032,15.55999999999976,32.4852233886719
45.22000000000032,15.57999999999976,33.18843994140627
45.22000000000032,15.59999999999976,33.18843994140627
45.22000000000032,15.61999999999976,33.35933837890627
45.22000000000032,15.63999999999976,33.35933837890627
45.22000000000032,15.65999999999976,33.54097900390627
45.22000000000032,15.679999999999758,33.30953369140627
45.22000000000032,15.699999999999758,33.30953369140627
45.22000000000032,15.719999999999756,33.78902587890627
45.22000000000032,15.739999999999757,33.78902587890627
45.22000000000032,15.759999999999756,33.9227233886719
45.22000000000032,15.779999999999756,33.7449890136719
45.22000000000032,15.799999999999756,33.3377624511719
45.22000000000032,15.819999999999755,33.3377624511719
45.22000000000032,15.839999999999756,33.7274108886719
45.22000000000032,15.859999999999754,33.7274108886719
45.22000000000032,15.879999999999754,34.0301452636719
45.22000000000032,15.899999999999752,33.9578796386719
45.22000000000032,15.919999999999751,34.1434265136719
45.22000000000032,15.939999999999753,34.16011962890627
45.22000000000032,15.959999999999752,34.16011962890627
45.22000000000032,15.979999999999752,34.15718994140627
45.22000000000032,15.999999999999751,34.15718994140627
45.22000000000032,16.01999999999975,33.46090087890627
45.22000000000032,16.03999999999975,32.8856140136719
45.22000000000032,16.05999999999975,32.4901062011719
45.22000000000032,16.07999999999975,32.5867858886719
45.22000000000032,16.09999999999975,32.80172119140627
45.22000000000032,16.11999999999975,33.09859619140627
45.22000000000032,16.13999999999975,33.04586181640627
45.22000000000032,16.159999999999748,32.42867431640627
45.22000000000032,16.179999999999747,33.72945556640627
45.22000000000032,16.199999999999747,33.89742431640627
45.22000000000032,16.219999999999747,33.01461181640627
45.22000000000032,16.239999999999746,32.0467468261719
45.22000000000032,16.259999999999746,32.1434265136719
45.22000000000032,16.279999999999745,32.0486999511719
45.22000000000032,16.299999999999745,31.424676513671898
45.22000000000032,16.319999999999744,31.536981201171898
45.22000000000032,16.339999999999744,31.536981201171898
45.22000000000032,16.359999999999744,32.5360046386719
45.22000000000032,16.379999999999743,32.3045593261719
45.22000000000032,16.399999999999743,32.49117431640627
45.22000000000032,16.419999999999742,32.49117431640627
45.22000000000032,16.439999999999742,32.87886962890627
45.22000000000032,16.45999999999974,33.0613952636719
45.22000000000032,16.47999999999974,33.4227233886719
45.22000000000032,16.49999999999974,33.8465515136719
45.22000000000032,16.51999999999974,33.8465515136719
45.22000000000032,16.53999999999974,34.0750671386719
45.22000000000032,16.55999999999974,34.0750671386719
45.22000000000032,16.57999999999974,34.1812683105469
45.22000000000032,16.59999999999974,34.1812683105469
45.22000000000032,16.619999999999738,34.15523681640627
45.22000000000032,16.639999999999738,34.15523681640627
45.22000000000032,16.659999999999737,33.8768249511719
45.22000000000032,16.679999999999737,34.15621337890627
45.22000000000032,16.699999999999736,33.9744812011719
45.22000000000032,16.719999999999736,34.30465087890627
45.22000000000032,16.739999999999736,34.30465087890627
45.22000000000032,16.759999999999735,34.79488525390627
45.22000000000032,16.779999999999735,34.75875244140627
45.22000000000032,16.799999999999734,34.87789306640627
45.24000000000032,12.979999999999816,28.467401123046898
45.24000000000032,12.999999999999815,28.433221435546898
45.24000000000032,13.019999999999817,28.419549560546898
45.24000000000032,13.039999999999814,28.419549560546898
45.24000000000032,13.059999999999814,28.377557373046898
45.24000000000032,13.079999999999814,28.377557373046898
45.24000000000032,13.099999999999811,28.339471435546898
45.24000000000032,13.119999999999813,28.390252685546898
45.24000000000032,13.139999999999812,28.375604248046898
45.24000000000032,13.159999999999812,28.375604248046898
45.24000000000032,13.179999999999811,28.357049560546898
45.24000000000032,13.199999999999813,28.357049560546898
45.24000000000032,13.21999999999981,28.345178222656276
45.24000000000032,13.23999999999981,28.378381347656276
45.24000000000032,13.25999999999981,28.378381347656276
45.24000000000032,13.27999999999981,28.391076660156276
45.24000000000032,13.299999999999809,28.391076660156276
45.24000000000032,13.319999999999808,28.385217285156276
45.24000000000032,13.339999999999808,28.385217285156276
45.24000000000032,13.359999999999808,28.436975097656276
45.24000000000032,13.379999999999807,28.436975097656276
45.24000000000032,13.399999999999809,28.385217285156276
45.24000000000032,13.419999999999806,28.385217285156276
45.24000000000032,13.439999999999806,28.288690185546898
45.24000000000032,13.459999999999804,28.288690185546898
45.24000000000032,13.479999999999803,28.242791748046898
45.24000000000032,13.499999999999805,28.133416748046898
45.24000000000032,13.519999999999804,28.097283935546898
45.24000000000032,13.539999999999804,27.953729248046898
45.24000000000032,13.559999999999803,27.953729248046898
45.24000000000032,13.579999999999805,30.289697265625023
45.24000000000032,13.599999999999802,31.912744140625023
45.24000000000032,13.619999999999802,34.1596618652344
45.24000000000032,13.639999999999802,34.1596618652344
45.24000000000032,13.6599999999998,34.5750671386719
45.24000000000032,13.6799999999998,34.7195983886719
45.24000000000032,13.6999999999998,34.6547790527344
45.24000000000032,13.7199999999998,34.8159118652344
45.24000000000032,13.7399999999998,35.0327087402344
45.24000000000032,13.7599999999998,35.1108337402344
45.24000000000032,13.7799999999998,34.9246765136719
45.24000000000032,13.799999999999798,35.0447937011719
45.24000000000032,13.819999999999798,34.4637390136719
45.24000000000032,13.839999999999796,34.32320556640627
45.24000000000032,13.859999999999795,34.32320556640627
45.24000000000032,13.879999999999797,33.91793212890627
45.24000000000032,13.899999999999796,33.97164306640627
45.24000000000032,13.919999999999796,34.1219421386719
45.24000000000032,13.939999999999795,34.1209655761719
45.24000000000032,13.959999999999797,34.35054931640627
45.24000000000032,13.979999999999794,34.27047119140627
45.24000000000032,13.999999999999794,34.40816650390627
45.24000000000032,14.019999999999794,34.87398681640627
45.24000000000032,14.039999999999791,35.87886962890627
45.24000000000032,14.059999999999793,35.87886962890627
45.24000000000032,14.079999999999792,35.6102233886719
45.24000000000032,14.099999999999792,35.6102233886719
45.24000000000032,14.119999999999791,35.9149108886719
45.24000000000032,14.139999999999793,36.2078796386719
45.24000000000032,14.15999999999979,36.0438171386719
45.24000000000032,14.17999999999979,32.2332702636719
45.24000000000032,14.19999999999979,30.118127441406276
45.24000000000032,14.21999999999979,31.183557128906276
45.24000000000032,14.239999999999789,31.183557128906276
45.24000000000032,14.259999999999788,33.3804870605469
45.24000000000032,14.279999999999788,33.3804870605469
45.24000000000032,14.299999999999788,29.709588623046898
45.24000000000032,14.319999999999787,29.327020263671898
45.24000000000032,14.339999999999788,29.749078369140648
45.24000000000032,14.359999999999786,29.749078369140648
45.24000000000032,14.379999999999786,30.477502441406276
45.24000000000032,14.399999999999784,30.477502441406276
45.24000000000032,14.419999999999783,30.381799316406276
45.24000000000032,14.439999999999785,30.430627441406276
45.24000000000032,14.459999999999784,30.430627441406276
45.24000000000032,14.479999999999784,30.157189941406276
45.24000000000032,14.499999999999783,30.157189941406276
45.24000000000032,14.519999999999785,30.9228454589844
45.24000000000032,14.539999999999782,31.9833923339844
45.24000000000032,14.559999999999782,33.2558532714844
45.24000000000032,14.579999999999782,33.2558532714844
45.24000000000032,14.59999999999978,34.6815124511719
45.24000000000032,14.61999999999978,34.6815124511719
45.24000000000032,14.63999999999978,34.1903015136719
45.24000000000032,14.65999999999978,34.8885437011719
45.24000000000032,14.67999999999978,32.10543212890627
45.24000000000032,14.69999999999978,30.334924316406276
45.24000000000032,14.71999999999978,30.334924316406276
45.24000000000032,14.739999999999778,29.5268493652344
45.24000000000032,14.759999999999778,29.2407165527344
45.24000000000032,14.779999999999776,27.799676513671898
45.24000000000032,14.799999999999775,27.799676513671898
45.24000000000032,14.819999999999776,26.285028076171898
45.24000000000032,14.839999999999776,26.823114013671898
45.24000000000032,14.859999999999776,26.085809326171898
45.24000000000032,14.879999999999775,25.920770263671898
45.24000000000032,14.899999999999777,26.407098388671898
45.24000000000032,14.919999999999774,25.990106201171898
45.24000000000032,14.939999999999774,25.406121826171898
45.24000000000032,14.959999999999772,25.053582763671898
45.24000000000032,14.979999999999771,24.839715576171898
45.24000000000032,14.999999999999773,27.105340576171898
45.24000000000032,15.019999999999772,28.662957763671898
45.24000000000032,15.039999999999772,29.031121826171898
45.24000000000032,15.059999999999771,28.994989013671898
45.24000000000032,15.079999999999773,28.368035888671898
45.24000000000032,15.09999999999977,29.617059326171898
45.24000000000032,15.11999999999977,29.124871826171898
45.24000000000032,15.13999999999977,28.968621826171898
45.24000000000032,15.15999999999977,28.721643066406276
45.24000000000032,15.179999999999769,28.721643066406276
45.24000000000032,15.199999999999768,30.747918701171898
45.24000000000032,15.219999999999768,30.747918701171898
45.24000000000032,15.239999999999768,31.909051513671898
45.24000000000032,15.259999999999769,31.854364013671898
45.24000000000032,15.279999999999768,32.0779968261719
45.24000000000032,15.299999999999766,31.114129638671898
45.24000000000032,15.319999999999766,31.114129638671898
45.24000000000032,15.339999999999764,32.19722900390627
45.24000000000032,15.359999999999763,32.19722900390627
45.24000000000032,15.379999999999765,32.10054931640627
45.24000000000032,15.399999999999764,32.24508056640627
45.24000000000032,15.419999999999764,32.0220886230469
45.24000000000032,15.439999999999763,32.0220886230469
45.24000000000032,15.459999999999765,31.780236816406276
45.24000000000032,15.479999999999762,31.780236816406276
45.24000000000032,15.499999999999762,32.39547119140627
45.24000000000032,15.519999999999762,32.32125244140627
45.24000000000032,15.53999999999976,32.53218994140627
45.24000000000032,15.55999999999976,32.6258483886719
45.24000000000032,15.57999999999976,32.6258483886719
45.24000000000032,15.59999999999976,32.98433837890627
45.24000000000032,15.61999999999976,33.06343994140627
45.24000000000032,15.63999999999976,33.32027587890627
45.24000000000032,15.65999999999976,33.32027587890627
45.24000000000032,15.679999999999758,33.27437744140627
45.24000000000032,15.699999999999758,33.28707275390627
45.24000000000032,15.719999999999756,33.4490905761719
45.24000000000032,15.739999999999757,33.6746765136719
45.24000000000032,15.759999999999756,33.4774108886719
45.24000000000032,15.779999999999756,33.7449890136719
45.24000000000032,15.799999999999756,33.2977233886719
45.24000000000032,15.819999999999755,33.1414733886719
45.24000000000032,15.839999999999756,33.1414733886719
45.24000000000032,15.859999999999754,33.6404968261719
45.24000000000032,15.879999999999754,33.8973327636719
45.24000000000032,15.899999999999752,33.7049499511719
45.24000000000032,15.919999999999751,34.1121765136719
45.24000000000032,15.939999999999753,34.2850280761719
45.24000000000032,15.959999999999752,33.95113525390627
45.24000000000032,15.979999999999752,33.86812744140627
45.24000000000032,15.999999999999751,33.86812744140627
45.24000000000032,16.01999999999975,33.29976806640627
45.24000000000032,16.03999999999975,33.29976806640627
45.24000000000032,16.05999999999975,32.6590515136719
45.24000000000032,16.07999999999975,32.9774108886719
45.24000000000032,16.09999999999975,33.24117431640627
45.24000000000032,16.11999999999975,33.35836181640627
45.24000000000032,16.13999999999975,33.48824462890627
45.24000000000032,16.159999999999748,34.03121337890627
45.24000000000032,16.179999999999747,34.03121337890627
45.24000000000032,16.199999999999747,33.89742431640627
45.24000000000032,16.219999999999747,33.8240905761719
45.24000000000032,16.239999999999746,32.6746765136719
45.24000000000032,16.259999999999746,32.6746765136719
45.24000000000032,16.279999999999745,32.2723327636719
45.24000000000032,16.299999999999745,32.2723327636719
45.24000000000032,16.319999999999744,32.1111999511719
45.24000000000032,16.339999999999744,31.606317138671898
45.24000000000032,16.359999999999744,32.0994812011719
45.24000000000032,16.379999999999743,31.989129638671898
45.24000000000032,16.399999999999743,31.989129638671898
45.24000000000032,16.419999999999742,32.98824462890627
45.24000000000032,16.439999999999742,32.98824462890627
45.24000000000032,16.45999999999974,33.37789306640627
45.24000000000032,16.47999999999974,33.62886962890627
45.24000000000032,16.49999999999974,33.92086181640627
45.24000000000032,16.51999999999974,33.4276062011719
45.24000000000032,16.53999999999974,33.56343994140627
45.24000000000032,16.55999999999974,34.0643249511719
45.24000000000032,16.57999999999974,33.7613464355469
45.24000000000032,16.59999999999974,34.1812683105469
45.24000000000032,16.619999999999738,33.7049499511719
45.24000000000032,16.639999999999738,33.81734619140627
45.24000000000032,16.659999999999737,33.7410827636719
45.24000000000032,16.679999999999737,33.7166687011719
45.24000000000032,16.699999999999736,33.9236999511719
45.24000000000032,16.719999999999736,34.32027587890627
45.24000000000032,16.739999999999736,34.3221374511719
45.24000000000032,16.759999999999735,34.6883483886719
45.24000000000032,16.779999999999735,34.6883483886719
45.24000000000032,16.799999999999734,34.87789306640627
45.260000000000325,12.979999999999816,28.442987060546898
45.260000000000325,12.999999999999815,28.442987060546898
45.260000000000325,13.019999999999817,28.421502685546898
45.260000000000325,13.039999999999814,28.419549560546898
45.260000000000325,13.059999999999814,28.415643310546898
45.260000000000325,13.079999999999814,28.415643310546898
45.260000000000325,13.099999999999811,28.415643310546898
45.260000000000325,13.119999999999813,28.411737060546898
45.260000000000325,13.139999999999812,28.411737060546898
45.260000000000325,13.159999999999812,28.401971435546898
45.260000000000325,13.179999999999811,28.466424560546898
45.260000000000325,13.199999999999813,28.469354248046898
45.260000000000325,13.21999999999981,28.469354248046898
45.260000000000325,13.23999999999981,28.519158935546898
45.260000000000325,13.25999999999981,28.467401123046898
45.260000000000325,13.27999999999981,28.523065185546898
45.260000000000325,13.299999999999809,28.460565185546898
45.260000000000325,13.319999999999808,28.518182373046898
45.260000000000325,13.339999999999808,28.449670410156276
45.260000000000325,13.359999999999808,28.493768310546898
45.260000000000325,13.379999999999807,28.436975097656276
45.260000000000325,13.399999999999809,28.442010498046898
45.260000000000325,13.419999999999806,28.464471435546898
45.260000000000325,13.439999999999806,28.464471435546898
45.260000000000325,13.459999999999804,28.427362060546898
45.260000000000325,13.479999999999803,28.314080810546898
45.260000000000325,13.499999999999805,28.251916503906276
45.260000000000325,13.519999999999804,28.189416503906276
45.260000000000325,13.539999999999804,28.103143310546898
45.260000000000325,13.559999999999803,27.729119873046898
45.260000000000325,13.579999999999805,30.603173828125023
45.260000000000325,13.599999999999802,31.912744140625023
45.260000000000325,13.619999999999802,33.8754821777344
45.260000000000325,13.639999999999802,33.8754821777344
45.260000000000325,13.6599999999998,34.5213562011719
45.260000000000325,13.6799999999998,34.5213562011719
45.260000000000325,13.6999999999998,34.4672790527344
45.260000000000325,13.7199999999998,34.5434509277344
45.260000000000325,13.7399999999998,34.4829040527344
45.260000000000325,13.7599999999998,33.9204040527344
45.260000000000325,13.7799999999998,33.8768249511719
45.260000000000325,13.799999999999798,34.1033874511719
45.260000000000325,13.819999999999798,33.8182312011719
45.260000000000325,13.839999999999796,33.60347900390627
45.260000000000325,13.859999999999795,33.60347900390627
45.260000000000325,13.879999999999797,33.91793212890627
45.260000000000325,13.899999999999796,33.66109619140627
45.260000000000325,13.919999999999796,34.0184265136719
45.260000000000325,13.939999999999795,34.0184265136719
45.260000000000325,13.959999999999797,34.2967468261719
45.260000000000325,13.979999999999794,34.6014343261719
45.260000000000325,13.999999999999794,34.8524108886719
45.260000000000325,14.019999999999794,35.0360046386719
45.260000000000325,14.039999999999791,35.0360046386719
45.260000000000325,14.059999999999793,34.9031921386719
45.260000000000325,14.079999999999792,34.9031921386719
45.260000000000325,14.099999999999792,36.0486999511719
45.260000000000325,14.119999999999791,36.0486999511719
45.260000000000325,14.139999999999793,34.5203796386719
45.260000000000325,14.15999999999979,34.5203796386719
45.260000000000325,14.17999999999979,29.803582763671898
45.260000000000325,14.19999999999979,29.803582763671898
45.260000000000325,14.21999999999979,28.936395263671898
45.260000000000325,14.239999999999789,31.503869628906276
45.260000000000325,14.259999999999788,33.97652587890627
45.260000000000325,14.279999999999788,30.572229003906276
45.260000000000325,14.299999999999788,30.572229003906276
45.260000000000325,14.319999999999787,29.447869873046898
45.260000000000325,14.339999999999788,29.447869873046898
45.260000000000325,14.359999999999786,30.599572753906276
45.260000000000325,14.379999999999786,30.599572753906276
45.260000000000325,14.399999999999784,30.777307128906276
45.260000000000325,14.419999999999783,30.777307128906276
45.260000000000325,14.439999999999785,30.780236816406276
45.260000000000325,14.459999999999784,30.753869628906276
45.260000000000325,14.479999999999784,31.6816345214844
45.260000000000325,14.499999999999783,31.6181579589844
45.260000000000325,14.519999999999785,32.1328063964844
45.260000000000325,14.539999999999782,31.9833923339844
45.260000000000325,14.559999999999782,32.8085876464844
45.260000000000325,14.579999999999782,34.49263916015627
45.260000000000325,14.59999999999978,34.49263916015627
45.260000000000325,14.61999999999978,32.2955261230469
45.260000000000325,14.63999999999978,31.561486816406276
45.260000000000325,14.65999999999978,30.813439941406276
45.260000000000325,14.67999999999978,30.246942138671898
45.260000000000325,14.69999999999978,30.1997009277344
45.260000000000325,14.71999999999978,29.902215576171898
45.260000000000325,14.739999999999778,29.8373962402344
45.260000000000325,14.759999999999778,29.2407165527344
45.260000000000325,14.779999999999776,27.764520263671898
45.260000000000325,14.799999999999775,26.755731201171898
45.260000000000325,14.819999999999776,25.805535888671898
45.260000000000325,14.839999999999776,25.805535888671898
45.260000000000325,14.859999999999776,26.383660888671898
45.260000000000325,14.879999999999775,26.852410888671898
45.260000000000325,14.899999999999777,26.713739013671898
45.260000000000325,14.919999999999774,25.768426513671898
45.260000000000325,14.939999999999774,25.385614013671898
45.260000000000325,14.959999999999772,24.521356201171898
45.260000000000325,14.979999999999771,24.521356201171898
45.260000000000325,14.999999999999773,27.105340576171898
45.260000000000325,15.019999999999772,27.773309326171898
45.260000000000325,15.039999999999772,27.628778076171898
45.260000000000325,15.059999999999771,27.628778076171898
45.260000000000325,15.079999999999773,27.518426513671898
45.260000000000325,15.09999999999977,27.518426513671898
45.260000000000325,15.11999999999977,28.825067138671898
45.260000000000325,15.13999999999977,28.567254638671898
45.260000000000325,15.15999999999977,28.567254638671898
45.260000000000325,15.179999999999769,30.449182128906276
45.260000000000325,15.199999999999768,30.449182128906276
45.260000000000325,15.219999999999768,31.782189941406276
45.260000000000325,15.239999999999768,31.830041503906276
45.260000000000325,15.259999999999769,31.579949951171898
45.260000000000325,15.279999999999768,31.579949951171898
45.260000000000325,15.299999999999766,31.879754638671898
45.260000000000325,15.319999999999766,31.686395263671898
45.260000000000325,15.339999999999764,32.34078369140627
45.260000000000325,15.359999999999763,32.40035400390627
45.260000000000325,15.379999999999765,32.35152587890627
45.260000000000325,15.399999999999764,32.24508056640627
45.260000000000325,15.419999999999764,32.26851806640627
45.260000000000325,15.439999999999763,31.544549560546898
45.260000000000325,15.459999999999765,32.0201354980469
45.260000000000325,15.479999999999762,32.35738525390627
45.260000000000325,15.499999999999762,32.27242431640627
45.260000000000325,15.519999999999762,32.39742431640627
45.260000000000325,15.53999999999976,32.57515869140627
45.260000000000325,15.55999999999976,32.6268249511719
45.260000000000325,15.57999999999976,32.4764343261719
45.260000000000325,15.59999999999976,32.64351806640627
45.260000000000325,15.61999999999976,33.06343994140627
45.260000000000325,15.63999999999976,33.20699462890627
45.260000000000325,15.65999999999976,33.20211181640627
45.260000000000325,15.679999999999758,33.95308837890627
45.260000000000325,15.699999999999758,33.06343994140627
45.260000000000325,15.719999999999756,33.1668640136719
45.260000000000325,15.739999999999757,32.7801452636719
45.260000000000325,15.759999999999756,33.0438171386719
45.260000000000325,15.779999999999756,32.4715515136719
45.260000000000325,15.799999999999756,32.4715515136719
45.260000000000325,15.819999999999755,32.54195556640627
45.260000000000325,15.839999999999756,32.54195556640627
45.260000000000325,15.859999999999754,33.7244812011719
45.260000000000325,15.879999999999754,33.7244812011719
45.260000000000325,15.899999999999752,33.7596374511719
45.260000000000325,15.919999999999751,33.7596374511719
45.260000000000325,15.939999999999753,34.1629577636719
45.260000000000325,15.959999999999752,33.7095886230469
45.260000000000325,15.979999999999752,33.7095886230469
45.260000000000325,15.999999999999751,33.47554931640627
45.260000000000325,16.01999999999975,33.47554931640627
45.260000000000325,16.03999999999975,33.19332275390627
45.260000000000325,16.05999999999975,33.19332275390627
45.260000000000325,16.07999999999975,32.9666687011719
45.260000000000325,16.09999999999975,32.9666687011719
45.260000000000325,16.11999999999975,33.36324462890627
45.260000000000325,16.13999999999975,33.36324462890627
45.260000000000325,16.159999999999748,33.93648681640627
45.260000000000325,16.179999999999747,33.67379150390627
45.260000000000325,16.199999999999747,33.36324462890627
45.260000000000325,16.219999999999747,33.8240905761719
45.260000000000325,16.239999999999746,33.1424499511719
45.260000000000325,16.259999999999746,32.9393249511719
45.260000000000325,16.279999999999745,33.0613952636719
45.260000000000325,16.299999999999745,32.5408874511719
45.260000000000325,16.319999999999744,32.1531921386719
45.260000000000325,16.339999999999744,31.999627685546898
45.260000000000325,16.359999999999744,31.973260498046898
45.260000000000325,16.379999999999743,32.0233093261719
45.260000000000325,16.399999999999743,31.818231201171898
45.260000000000325,16.419999999999742,32.5223327636719
45.260000000000325,16.439999999999742,32.5223327636719
45.260000000000325,16.45999999999974,33.71480712890627
45.260000000000325,16.47999999999974,33.71480712890627
45.260000000000325,16.49999999999974,34.03023681640627
45.260000000000325,16.51999999999974,33.98140869140627
45.260000000000325,16.53999999999974,33.77828369140627
45.260000000000325,16.55999999999974,33.86422119140627
45.260000000000325,16.57999999999974,33.72261962890627
45.260000000000325,16.59999999999974,33.80367431640627
45.260000000000325,16.619999999999738,33.80367431640627
45.260000000000325,16.639999999999738,33.81734619140627
45.260000000000325,16.659999999999737,33.96871337890627
45.260000000000325,16.679999999999737,34.36031494140627
45.260000000000325,16.699999999999736,34.36031494140627
45.260000000000325,16.719999999999736,34.6629577636719
45.260000000000325,16.739999999999736,34.6629577636719
45.260000000000325,16.759999999999735,34.3758483886719
45.260000000000325,16.779999999999735,34.5770202636719
45.260000000000325,16.799999999999734,34.5770202636719
45.28000000000033,12.979999999999816,28.393182373046898
45.28000000000033,12.999999999999815,28.380487060546898
45.28000000000033,13.019999999999817,28.390252685546898
45.28000000000033,13.039999999999814,28.394158935546898
45.28000000000033,13.059999999999814,28.404901123046898
45.28000000000033,13.079999999999814,28.428338623046898
45.28000000000033,13.099999999999811,28.431268310546898
45.28000000000033,13.119999999999813,28.459588623046898
45.28000000000033,13.139999999999812,28.451776123046898
45.28000000000033,13.159999999999812,28.487908935546898
45.28000000000033,13.179999999999811,28.466424560546898
45.28000000000033,13.199999999999813,28.511346435546898
45.28000000000033,13.21999999999981,28.579705810546898
45.28000000000033,13.23999999999981,28.611932373046898
45.28000000000033,13.25999999999981,28.670526123046898
45.28000000000033,13.27999999999981,28.632440185546898
45.28000000000033,13.299999999999809,28.690057373046898
45.28000000000033,13.319999999999808,28.638299560546898
45.28000000000033,13.339999999999808,28.684197998046898
45.28000000000033,13.359999999999808,28.619744873046898
45.28000000000033,13.379999999999807,28.634393310546898
45.28000000000033,13.399999999999809,28.550408935546898
45.28000000000033,13.419999999999806,28.553338623046898
45.28000000000033,13.439999999999806,28.553338623046898
45.28000000000033,13.459999999999804,28.427362060546898
45.28000000000033,13.479999999999803,28.471307373046898
45.28000000000033,13.499999999999805,28.323205566406276
45.28000000000033,13.519999999999804,28.323205566406276
45.28000000000033,13.539999999999804,27.880334472656276
45.28000000000033,13.559999999999803,29.144403076171898
45.28000000000033,13.579999999999805,31.163232421875023
45.28000000000033,13.599999999999802,33.7924743652344
45.28000000000033,13.619999999999802,33.7924743652344
45.28000000000033,13.639999999999802,34.7352233886719
45.28000000000033,13.6599999999998,34.7352233886719
45.28000000000033,13.6799999999998,34.4363952636719
45.28000000000033,13.6999999999998,34.4363952636719
45.28000000000033,13.7199999999998,33.9360290527344
45.28000000000033,13.7399999999998,33.9360290527344
45.28000000000033,13.7599999999998,33.8041931152344
45.28000000000033,13.7799999999998,33.8041931152344
45.28000000000033,13.799999999999798,34.0653015136719
45.28000000000033,13.819999999999798,34.0653015136719
45.28000000000033,13.839999999999796,34.2020202636719
45.28000000000033,13.859999999999795,33.76070556640627
45.28000000000033,13.879999999999797,33.76070556640627
45.28000000000033,13.899999999999796,33.94918212890627
45.28000000000033,13.919999999999796,33.94918212890627
45.28000000000033,13.939999999999795,35.77633056640627
45.28000000000033,13.959999999999797,35.77633056640627
45.28000000000033,13.979999999999794,34.4920593261719
45.28000000000033,13.999999999999794,34.4920593261719
45.28000000000033,14.019999999999794,35.2342468261719
45.28000000000033,14.039999999999791,34.6483093261719
45.28000000000033,14.059999999999793,33.8826843261719
45.28000000000033,14.079999999999792,34.2371765136719
45.28000000000033,14.099999999999792,35.3787780761719
45.28000000000033,14.119999999999791,35.8387390136719
